0	0.516856786585844
1	0.620577258339522
2	0.6693864310197267
3	0.620577258339522
4	0.620577258339522
5	0.5706150415632891
6	0.5469713929927102
7	0.5469713929927102
8	0.5469713929927102
9	0.5100587926369922
10	0.519988445771677
11	0.6491623431340771
12	0.5202443344943772
13	0.6122733515941023
14	0.6122733515941023
15	0.5526743080024998
16	0.5288328926239909
17	0.5151061693872282
18	0.4967511984639607
19	0.5629160031588398
20	0.51358493213322
21	0.5166000867112237
22	0.584760848849521
23	0.584760848849521
24	0.537461695749319
25	0.5495973103295767
26	0.5131081772284491
27	0.5431242453654359
28	0.5431242453654359
29	0.5104170940757976
30	0.5234791256910982
31	0.5539252893330247
32	0.5018758818298749
33	0.5507670705611895
34	0.5507670705611895
35	0.6044075433656446
36	0.6044075433656446
37	0.6044075433656446
38	0.6044075433656446
39	0.522281468441037
40	0.5119288228408215
41	0.5237079695195769
42	0.48935870914846064
43	0.5287045167708483
44	0.5417945102259615
45	0.48067175980862764
46	0.4907702839374637
47	0.6374576373556438
48	0.6374576373556438
49	0.6374576373556438
