0	0.5652513623383432
1	0.5969662858914417
2	0.5969662858914417
3	0.5332008950989002
4	0.48733889816611997
5	0.48733889816611997
6	0.5167102297976643
7	0.504837063940977
8	0.517381237273736
9	0.5504354636009248
10	0.5429252355527289
11	0.5429252355527289
12	0.5409735737267982
13	0.4876704283494612
14	0.5337377094156228
15	0.5337377094156228
16	0.5858459596006065
17	0.5932544709654508
18	0.5274250425954753
19	0.5226775846477413
20	0.5838215445678245
21	0.5021849558732403
22	0.5328341600660762
23	0.5834027445470823
24	0.5701159617430723
25	0.6182477279669917
26	0.5082149839608138
27	0.5082149839608138
28	0.510246870227539
29	0.5140034699005739
30	0.515958946478187
31	0.5054979201940324
32	0.5328530748950331
33	0.5328530748950331
34	0.503398739121953
35	0.4823626121117881
36	0.5365171624095236
37	0.5097202134030561
38	0.5760777660917357
39	0.5131296112362833
40	0.5871574560153836
41	0.5849915521434883
42	0.5745521441418127
43	0.5745521441418127
44	0.5398639448620511
45	0.5696242868210769
46	0.5570430422973177
47	0.6398083403034021
48	1.0
