0	0.6601387356260867
1	0.5296073151036838
2	0.5296073151036838
3	0.5518023826232742
4	0.6359227568914595
5	0.5336311696594851
6	0.5336311696594851
7	0.5019307870091919
8	0.5868870240900413
9	0.514879108953828
10	0.5029261209995504
11	0.534965608084816
12	0.6927869390590623
13	0.5271971129516196
14	0.4858189435473644
15	0.5865342383245918
16	0.7334826970573458
17	0.5091149270953812
18	0.5091149270953812
19	0.5267186309863782
20	0.4993970315368798
21	0.5333766193216661
22	0.5001500571789259
23	0.519056957835506
24	0.551903224637403
25	1.0
