0	0.5630819644383409
1	0.5995220041186564
2	0.5995220041186564
3	0.47013142687731574
4	0.5704247546347868
5	0.520309229076463
6	0.5511320445347545
7	0.5511320445347545
8	0.5295585449481206
9	0.5362970071893759
10	0.7229610305482798
11	0.5584301087711362
12	0.48659716638071737
13	0.49925456894196946
14	0.5476025446654169
15	0.5424805918136828
16	0.5393224820948321
17	0.5785813171660519
18	0.5166040399721331
19	0.5953813441461185
20	0.5188900261699334
21	0.5133709759626172
22	0.5263459554023213
23	0.5540112902842954
24	0.5431437015245595
25	0.5596620559565332
26	0.5596620559565332
27	0.5657861921292597
28	0.5967282280528837
29	0.5580864317649952
30	0.5298358951853988
31	0.5377301121262253
32	0.5714613391076535
33	0.5453526074217008
34	0.5148109691993863
35	0.5205382564164337
36	0.5142037701379274
37	0.5248735066769453
38	0.5563942117289448
39	0.5230646257275892
40	0.777194680621638
41	0.5097337328732092
42	0.5806491664375942
43	0.48880701488404
44	0.4692505454412397
45	0.5732470611742212
46	0.5604118318054003
47	0.5604118318054003
48	0.5604118318054003
49	0.517451245572748
