0	0.6746221054757582
1	0.5642457579242144
2	0.5642457579242144
3	0.5646972221128944
4	0.48791363164534146
5	0.5517493340393406
6	0.5525253571139093
7	0.5026671355513374
8	0.5784260124693504
9	0.5037760508306759
10	0.5453096475135075
11	0.5284356598385856
12	0.5476799058021731
13	0.5544815088258553
14	0.5399396396801333
15	0.5579004278681613
16	0.5274700909626799
17	0.5116041600955997
18	0.5747711754698555
19	0.5206518906223745
20	0.5206518906223745
21	0.5206518906223745
22	0.5400272236843299
23	0.5145807802960478
24	0.5168786542694915
25	0.5183090252159513
26	0.5088172841107489
27	0.5175680578050943
28	0.5419231337329194
29	0.5353801959262887
30	0.5889741225571159
31	0.5120433674759214
32	0.5166072452570244
33	0.5161318551160464
34	0.6216588780428258
35	0.536762912296157
36	0.5879631800326788
37	0.4867931755917158
38	0.5156443317698035
39	0.51335233535734
40	0.5171723521756482
41	0.4979855544600883
42	0.4979855544600883
43	0.6624017264475144
44	0.5707366749785965
45	0.5116043183950487
46	0.5053802634162191
47	0.5477379446261225
48	0.5133600263171075
49	0.670362205568028
