0	0.5178542448270597
1	0.5588555080347798
2	0.5905894424494454
3	0.724564342506943
4	0.724564342506943
5	0.724564342506943
6	0.533183214657873
7	0.565619151338616
8	0.5594142569623817
9	0.5750520092236782
10	0.5276708162712193
11	0.5016749478956792
12	0.519463830660359
13	0.47529307124657477
14	0.515069839222349
15	0.5356754635004316
16	0.5953455614487864
17	0.6090930942332405
18	0.5533414747163943
19	0.51896883746942
20	0.5510293738224462
21	0.47175657389562403
22	0.5897246336767953
23	0.7170404711661852
24	0.5932438363575203
25	0.557704150892731
26	0.557704150892731
27	0.557704150892731
28	0.5278814722410586
29	0.5511158022610354
30	0.6246860341645254
31	0.6064664305857437
32	0.6793481661569792
33	0.5637109036498303
34	0.5143579771873769
35	0.5098056862187949
36	0.5585072890636174
37	0.5699479847351877
38	0.5951673826210008
39	0.5396639450968169
40	0.5059511915644985
41	0.5041486862153316
42	0.5338907741531769
43	0.5406481414463273
44	0.5338907741531769
45	0.5325724887677422
46	0.5479956633499569
47	0.5479956633499569
48	0.6199404250173621
49	0.5094873570599647
