0	0.5727572549432489
1	0.5705393573405334
2	0.5705393573405334
3	0.5066378309896368
4	0.506644912825956
5	0.48136415232391466
6	0.5044107621775781
7	0.7353998047573572
8	0.7685102596314021
9	0.7685102596314021
10	0.6123954992594424
11	0.5726748584081106
12	0.5726748584081106
13	0.5847066120721027
14	0.513889864173263
15	0.5247350960702525
16	0.5512954239430933
17	0.6267451451860201
18	0.5441768445286563
19	0.5542935523558589
20	0.5726224784730742
21	0.6078846365661567
22	0.6032134938971182
23	0.5809870124355813
24	0.5674058178716873
25	0.5769263492567214
26	0.6088431278001846
27	0.6638136873048744
28	0.6049301660256485
29	0.7162164076728218
30	0.6492115887883982
31	0.7277515751172571
32	0.7130409951863979
33	0.7294546047332988
34	1.0
