0	0.5954775608393109
1	0.4836945079010081
2	0.5621309437823305
3	0.5319191728059999
4	0.7268572483120799
5	0.5432833563525624
6	0.5777180725039998
7	0.5777180725039998
8	0.54592119866218
9	0.6053434642253828
10	0.6249720249898925
11	0.6053434642253828
12	0.6333242854505574
13	0.6365847250928138
14	0.6365847250928138
15	0.5808630103825716
16	0.4935457036493412
17	0.5031577750314952
18	0.6097780297496455
19	0.5594017026549358
20	0.6008080000692098
21	0.5594017026549358
22	0.5469393221005604
23	0.5469393221005604
24	0.5034990320045616
25	0.516470015289014
26	0.5478717846651389
27	0.566771956246672
28	0.5478717846651389
29	0.5033341205551812
30	0.5174287255587737
31	0.5572257711926687
32	0.5557280787115739
33	0.4845403337919377
34	0.5302293417226264
35	0.5302293417226264
36	0.5642290921827787
37	0.5021159350890121
38	0.526593209023677
39	0.5389199161914642
40	0.9999999999999998
