0	0.6163586877104253
1	0.5281097118976935
2	0.5429391038017488
3	0.5281097118976935
4	0.5281097118976935
5	0.5285664040412177
6	0.5107334840053627
7	0.49801448605614723
8	0.6149866103638938
9	0.4882767997578939
10	0.5446629379692888
11	0.6277457133162537
12	0.5414492319899108
13	0.6062455869838148
14	0.5582469635300602
15	0.5359783652751774
16	0.5102193557118138
17	0.5945423810575372
18	0.5507079820330925
19	0.5259292476132922
20	0.5259292476132922
21	0.5656082655205288
22	0.5707212074046335
23	0.5940130509587834
24	0.5378389418600956
25	0.5408506487746744
26	0.5814649550458878
27	0.501367633091736
28	0.5315449962784671
29	0.5315449962784671
30	0.5335519115023357
31	0.5413380393432281
32	0.5126277744136325
33	0.6769930161238429
34	0.6769930161238429
35	0.5453370516592864
36	0.5151020904255109
37	0.5792945671517414
38	0.5792945671517414
39	0.5792945671517414
40	0.5261210512007992
41	0.5649662000396382
42	0.7182776695024173
43	0.7182776695024173
44	0.5999362611742473
45	0.5212640095327647
46	0.5418468785560479
47	0.6165738366253669
48	0.62760449241132
49	0.6107057592485063
