0	0.5287654476383999
1	0.560713410645174
2	0.560713410645174
3	0.5384603527228741
4	0.5384603527228741
5	0.5384603527228741
6	0.5346903252963809
7	0.5347971323688827
8	0.486622049434299
9	0.5093943932562808
10	0.5093943932562808
11	0.581702332186568
12	0.5636502171495084
13	0.4951564869887229
14	0.5809277122890801
15	0.6030147696137056
16	0.6717464909821729
17	0.46793436717665615
18	0.6038717395735897
19	0.6038717395735897
20	0.6038717395735897
21	0.5689500764312742
22	0.539145956570012
23	0.5378665332863856
24	0.4976830135662421
25	0.5564281891411508
26	0.5564281891411508
27	0.5564281891411508
28	0.5564281891411508
29	0.5048798566641044
30	0.5048798566641044
31	0.48623472917799354
32	0.5030668375204426
33	0.5537735200277174
34	0.5023713718823647
35	0.5929035008325602
36	0.5929035008325602
37	0.5690891008757599
38	0.5690891008757599
39	0.5571885680680454
40	0.5438681670560865
41	0.4880899477170722
42	0.4868336273003009
43	0.5278387159899808
44	0.5238897719762398
45	0.5258173563827745
46	0.5133584249186032
47	0.5995618733545184
48	0.6437221277872806
49	0.5722557943627541
