0	0.5682357289667352
1	0.5908452725820382
2	0.5908452725820382
3	0.5294204234650169
4	0.6696819778116937
5	0.5855881577662757
6	0.5174670964402828
7	0.5032312528892483
8	0.553292737977531
9	0.605532442695855
10	0.46226375526862457
11	0.45629011444061457
12	0.5570346890250923
13	0.5570346890250923
14	0.5234101811734799
15	0.5678201684674675
16	0.5678201684674675
17	0.5678201684674675
18	0.5772740342757361
19	0.5157306940649015
20	0.5031854896971328
21	0.5129037893094961
22	0.5215335375292912
23	0.5072483362697657
24	0.5129359842014473
25	0.572540666200328
26	0.5093173786472367
27	0.5049015285717777
28	0.5049015285717777
29	1.0
