0	0.4895611487113016
1	0.49532286400449294
2	0.48279784920797403
3	0.6097541584620334
4	0.6296994905323029
5	0.5687784706878188
6	0.6298808418536593
7	0.6298808418536593
8	0.6298808418536593
9	0.5589474164083578
10	0.5283282184696761
11	0.5093008521231746
12	0.5966136477334056
13	0.6011372522690959
14	0.4928422162234127
15	0.48901627901718514
16	0.5709809562927075
17	0.49651184400119813
18	0.5114152775383398
19	0.5527957325052483
20	0.515834982928121
21	0.5345259947793805
22	0.544455609938081
23	0.5281993095736882
24	0.5972613542865143
25	0.5576888583622208
26	0.5520907123255766
27	0.5600791074315578
28	0.4925789714275348
29	0.5270202928011537
30	0.5270202928011537
31	0.5729821578977327
32	1.0
