0	0.6576128322018789
1	0.5446821382641694
2	0.521571975974386
3	0.5042663330065125
4	0.537303407659668
5	0.5195470538415852
6	0.4787289886379783
7	0.5757715856866421
8	0.5156449025311068
9	0.5356286687605158
10	0.6466414804201523
11	0.6466414804201523
12	0.608599558850904
13	0.608599558850904
14	0.5734780902605442
15	0.535184423933062
16	0.6309408320045593
17	0.5337777177328128
18	0.5830183362208541
19	0.5518294782791893
20	0.58329257432648
21	0.5655743704867481
22	0.5433027259259468
23	0.5906816660784533
24	0.5580630409504623
25	0.5580630409504623
26	0.5603343690831326
27	0.5081844697599597
28	0.5266857935438907
29	0.5272467927594463
30	0.48086663984221795
31	0.5507931810633286
32	0.5038237324857141
33	0.49908661207983024
34	0.6441115566250096
35	0.6441115566250096
36	0.5068326996418949
37	0.48039321500897886
38	0.5409443266461623
39	0.5466994289255881
40	0.5005977199243489
41	0.5425129675777882
42	0.5415208195647736
43	0.5335600827926673
44	0.5259096873634118
45	0.5172494727167749
46	0.570826322462939
47	0.5070450583209243
48	0.5383218719583474
49	0.5433294836060195
