0	0.5520980592118045
1	0.5520980592118045
2	0.6194318122744684
3	0.6194318122744684
4	0.51064222773393
5	0.5501983973634785
6	0.5829449574480224
7	0.650091734304254
8	0.650091734304254
9	0.4932157801024655
10	0.49321995333500124
11	0.5421690004844458
12	0.5194092233937628
13	0.5821710461526975
14	0.5674773319730646
15	0.5034590516307328
16	0.5233933536747472
17	0.608558893665979
18	0.5172626806931689
19	0.5147909882456391
20	0.49490513860786317
21	0.5096953894300099
22	0.5323292001133514
23	0.5591748045098535
24	0.598374926848584
25	0.6343751168692062
26	0.5794862078295941
27	0.5794862078295941
28	0.5794862078295941
29	0.5548647738050562
30	0.5263092715562789
31	0.5263092715562789
32	0.5141335547706388
33	0.553539159020724
34	0.5996015437622619
35	0.5169218540215479
36	0.5565243088399905
37	0.5565243088399905
38	0.5099340894679065
39	0.5762323867182311
40	0.5864333265563861
41	0.5106156590626777
42	0.5690820878090388
43	0.5209326513801481
44	0.5320973649982612
45	0.6311533969341712
46	0.5811098400224257
47	0.5698815905749097
48	0.5119417442019234
49	0.504131527224406
