0	0.6663471359385496
1	0.6232807820090377
2	0.5042388348692923
3	0.49283885261228694
4	0.5325262787818363
5	0.5325262787818363
6	0.610613427293433
7	0.49204930862116614
8	0.5176875649885124
9	0.560416177859259
10	0.5052437955531388
11	0.4984947823469654
12	0.5745674974731367
13	0.6194729800112453
14	0.6194729800112453
15	0.5496188294358929
16	0.5454427684295066
17	0.5582705497068062
18	0.5238680473352382
19	0.5238680473352382
20	0.47775947515107203
21	0.539116931689327
22	0.5339231258669246
23	0.5727103194018052
24	0.5902161167573834
25	0.5574038546829146
26	0.5574038546829146
27	0.5343564767466721
28	0.5906163863800064
29	0.6178620778241842
30	0.519089140498044
31	0.5184074319976935
32	0.5551153163144174
33	0.5642525767612605
34	0.5551153163144174
35	0.5387268017651329
36	0.5441507203378863
37	0.5449616059856759
38	0.5834687887387652
39	0.5501493385103375
40	0.5501493385103375
41	0.533929602587551
42	0.575383246756998
43	0.5559974570180534
44	0.5586975575221308
45	0.49548848910448123
46	0.523870452519308
47	0.5259208411723952
48	0.4846753572304045
49	0.4991320449080221
