0	0.5540840120811347
1	0.5019076499825131
2	0.8247153678603155
3	0.5504947075088458
4	0.6416057717814567
5	0.5893351811805295
6	0.5219323082734741
7	0.5219323082734741
8	0.5219323082734741
9	0.5663245878584531
10	0.5144093285781219
11	0.5907209882939332
12	0.5907209882939332
13	0.5079218520518571
14	0.516585112711727
15	0.5230129796644695
16	0.50821961970492
17	0.5177474689141579
18	0.5052176171961847
19	0.5357442167894187
20	0.5649235892927837
21	0.5468732090333428
22	0.5056596700885994
23	0.5406469174270082
24	0.5902739410081641
25	0.5607273067580013
26	0.5466506735947186
27	0.5374658965366084
28	0.5374658965366084
29	0.6004790800614858
30	0.48817567441314635
31	1.0
