0	0.5365682753233821
1	0.5567199121803584
2	0.5990607264950826
3	0.5118139738081025
4	0.5510644927396163
5	0.5510644927396163
6	0.5434329884725735
7	0.5844493088227013
8	0.5305724345327585
9	0.5444065645188854
10	0.5444065645188854
11	0.6778670623099861
12	0.49686868775511106
13	0.5095529935191473
14	0.5244947314754824
15	0.6029963800271446
16	0.5642675707252924
17	0.4616151668579241
18	0.49728864761186853
19	0.5172482543355073
20	0.5549479844948092
21	0.5494670557733384
22	0.5318431308782348
23	0.5392419608775559
24	0.5392419608775559
25	0.497092064220807
26	0.5593234191592648
27	0.5593234191592648
28	0.5364222196488165
29	0.5364222196488165
30	0.5214919804957031
31	0.5291010162654108
32	0.5291010162654108
33	0.5291010162654108
34	0.6011994249618264
35	0.5579087974938473
36	0.5139990889838687
37	0.5506981961636255
38	0.5161009022094907
39	0.48552245260216054
40	0.5914034563957036
41	0.5284205801396563
42	0.5284205801396563
43	0.610685274882497
44	0.610685274882497
45	0.5258883077658816
46	0.5264819030561402
47	0.5031543039190853
48	0.47729805776824924
49	0.5224587770793505
