0	0.49219545742088877
1	0.5494958812772056
2	0.5978907251997235
3	0.6068126987834898
4	0.6068126987834898
5	0.5548622790547773
6	0.534236393084533
7	0.534236393084533
8	0.5758329796596732
9	0.49943373142377834
10	0.5271592912399455
11	0.5598256124963955
12	0.5598256124963955
13	0.5598256124963955
14	0.5555547300152177
15	0.5555547300152177
16	0.47984514077034873
17	0.5951608633208324
18	0.574029915054508
19	0.5513991024267265
20	0.7519796564496993
21	0.5424806673692676
22	0.5074488894047554
23	0.5074488894047554
24	0.5388169847548258
25	0.5032697491087058
26	0.5669151556563915
27	0.5605867134790647
28	0.5076061348418234
29	0.5190651658909315
30	0.4930414712957692
31	0.554350765630299
32	0.5220889660307587
33	0.4919846027285027
34	0.5284337766787659
35	0.6404884076534542
36	0.551072446379047
37	1.0
