0	0.5119713630327718
1	0.5364487640810869
2	0.5395708808532678
3	0.523161362137293
4	0.5230516351589749
5	0.5025016560667388
6	0.5576005679839448
7	0.5576005679839448
8	0.5269575661197579
9	0.5236814352489264
10	0.5402590147010397
11	0.562588047756743
12	0.5484724715567761
13	0.5484724715567761
14	0.5853357543315899
15	0.5447117675899472
16	0.6090686047769373
17	0.6090686047769373
18	0.5447117675899472
19	0.5608759960868074
20	0.6345213173466375
21	0.6345213173466375
22	0.49645593051884485
23	0.562462835234673
24	0.5273201201075978
25	0.5365985380247533
26	0.5268524091140218
27	0.5417095984885016
28	0.5417095984885016
29	0.5126998436685392
30	0.5798182743536233
31	0.6707157951813323
32	0.5798182743536233
33	0.5798182743536233
34	0.586069025836297
35	0.5029750333708773
36	0.5107509292255734
37	0.5847373752304934
38	0.5847373752304934
39	0.4905614690470167
40	0.49895593343972466
41	0.5561515935160425
42	0.50180804653101
43	0.5243964990536913
44	0.49369925730830216
45	0.4846950858081985
46	0.48265034380668076
47	0.5423240222256216
48	0.5381744365059691
49	0.4860659851632784
