0	0.5310532936416229
1	0.6011677409010193
2	0.5086314621262097
3	0.7337573595073958
4	0.5425996497082906
5	0.5142774729110839
6	0.545303468322458
7	0.5065735943421404
8	0.5285092971354467
9	0.5232054318179723
10	0.515215088174918
11	0.515215088174918
12	0.5492012074508645
13	0.5273788156614289
14	0.4992756194218536
15	0.5257287828228272
16	0.5620655999323546
17	0.5086870258195254
18	0.4890901322852471
19	0.5429286282895014
20	0.5429286282895014
21	0.5578381281791559
22	0.5197913054097594
23	0.5008904872098665
24	0.4848376992368448
25	0.5141774762442474
26	0.4928992132777969
27	0.6041212793774782
28	0.6041212793774782
29	0.6041212793774782
30	0.5322974031289782
31	0.5285818345940847
32	0.5285818345940847
33	0.5849575246777583
34	0.5849575246777583
35	0.5575938227547499
36	0.516914876767561
37	0.5483793762848065
38	0.5461662385124462
39	0.5601478100487006
40	0.5090937389919554
41	0.4999180754218653
42	0.533406183702015
43	0.5026100320348214
44	0.6316072446300351
45	0.5885154858782639
46	0.5885154858782639
47	0.7330699504996423
48	0.5917239915936477
49	0.5301507512752681
