0	0.5478023378975568
1	0.7044436243991149
2	0.5478023378975568
3	0.5165512091203601
4	0.4760826430287397
5	0.49661931854292923
6	0.5264577918303853
7	0.5439109816191272
8	0.5439109816191272
9	0.5481549986490121
10	0.5365713762358268
11	0.5645784117710501
12	0.5645784117710501
13	0.5724707830422894
14	0.6002625020765296
15	0.5724707830422894
16	0.6559946359566006
17	0.6372275704007544
18	0.5587121719539556
19	0.5587121719539556
20	0.5293070665916384
21	0.5302249425548949
22	0.5135942116697833
23	0.5376201569078486
24	0.5201744691389363
25	0.5201744691389363
26	0.523451865534968
27	0.6324811094016805
28	0.5254182854799666
29	0.5264988644725446
30	0.5068022904633331
31	0.5619743929695535
32	0.606481270577775
33	0.606481270577775
34	0.606481270577775
35	0.5450778918432811
36	0.5379490679826554
37	0.5379490679826554
38	0.556586426955535
39	0.556586426955535
40	0.5565940696303239
41	0.5565940696303239
42	0.5376246344538143
43	0.5616143955288851
44	0.6337944221753896
45	0.4932881350753835
46	0.4932881350753835
47	0.5833661820816288
48	0.5217390872209363
49	0.5199499292287755
