0	0.6024495712439278
1	0.6024495712439278
2	0.5525565870820849
3	0.5511090156267158
4	0.5160986491171073
5	0.5236052869856428
6	0.5202748184762311
7	0.5176710896249203
8	0.5106680530676089
9	0.5407911563356614
10	0.5632002821235573
11	0.5573551364798816
12	0.5747910163455415
13	0.5747910163455415
14	0.5405827763300513
15	0.5235453415391191
16	0.5384685974867333
17	0.5086591639960569
18	0.5466806901225099
19	0.5466806901225099
20	0.5466806901225099
21	0.628042979348607
22	0.5218484596598498
23	0.5360855400784377
24	0.5932232717992485
25	0.5373545714514003
26	0.5360855400784377
27	0.6404819726840452
28	0.6058783547152318
29	0.4735425197187685
30	0.48410026047940513
31	0.5078500557545119
32	0.5204385900761553
33	0.5242398472289804
34	1.0
