0	0.5467806616757442
1	0.5467806616757442
2	0.6302759827416056
3	0.6302759827416056
4	0.6302759827416056
5	0.5291986236458234
6	0.5528926542524791
7	0.5013081106033911
8	0.5691002571694823
9	0.539033743967512
10	0.5264972506386203
11	0.5522203249100165
12	0.5276514564255768
13	0.5271329394330175
14	0.5516474579871361
15	0.6140705547040469
16	0.529767381855595
17	0.5251758304987258
18	0.5805250225016022
19	0.5862881071319493
20	0.5810344410185367
21	0.5810344410185367
22	0.5287088077282089
23	0.5061290279406503
24	0.5244179126075829
25	0.5244179126075829
26	1.0
