0	0.52152616876499
1	0.52152616876499
2	0.6600034832784067
3	0.5302164816584041
4	0.48972465596165377
5	0.5022192647338573
6	0.5421296464431139
7	0.5477386395208484
8	0.5218528108202509
9	0.5514136789089794
10	0.5502199710060918
11	0.5988794084823655
12	0.5388103082905227
13	0.6146670615152917
14	0.6146670615152917
15	0.5331652618098102
16	0.6175629377449846
17	0.6175629377449846
18	0.6175629377449846
19	0.6175629377449846
20	0.5591777373891724
21	0.5910076336025536
22	0.5370655909234638
23	0.5331534799175339
24	0.6238220677782914
25	0.5231925364096957
26	0.56261406934015
27	0.6443068055667153
28	0.5234950105312121
29	0.5262747065269745
30	0.5294434652901745
31	0.6166959390757232
32	0.5690845176496393
33	0.5416588601747954
34	0.5538948157408763
35	0.5372177335191054
36	0.5080582489770609
37	0.5075810616020922
38	0.5260363300070002
39	0.5260363300070002
40	0.5142064215333275
41	0.5142064215333275
42	0.476856573910519
43	0.5932755514047007
44	0.5175651405848856
45	0.5867395598956027
46	0.5867395598956027
47	0.5001516021961603
48	0.5834246901472443
49	0.5549254578324626
