0	0.5285017391543254
1	0.506493414109809
2	0.6867834653966557
3	0.5985460125246946
4	0.596488679259091
5	0.6675011207750661
6	0.6035227110767973
7	0.6035227110767973
8	0.6035227110767973
9	0.5366923911661241
10	0.6063588527147916
11	0.548518317632871
12	0.6010316017955956
13	0.5850232846894481
14	0.6231547716712748
15	0.6231547716712748
16	0.5268232420962028
17	0.527205653157214
18	0.5701863293809567
19	0.5812868072415244
20	0.6257704117267614
21	0.6257704117267614
22	0.506457351228568
23	0.5845095757961632
24	0.5287942963271447
25	0.5705472728495307
26	0.5057373876952987
27	0.5114961698744697
28	0.6132299550754076
29	0.5457885539758697
30	1.0
