0	0.5729477078133262
1	0.5437095360158046
2	0.5195262304750471
3	0.5977466380008366
4	0.5977466380008366
5	0.5944270584876389
6	0.5944270584876389
7	0.6026545930928474
8	0.5432438391239826
9	0.508040913516385
10	0.5542032435827686
11	0.5066870411483905
12	0.5829252945041666
13	0.5877104330694429
14	0.5147872229615412
15	0.5280788850587371
16	0.5280788850587371
17	0.5580911715449417
18	0.5144529265217349
19	0.5144529265217349
20	0.6267944079440777
21	0.6267944079440777
22	0.6267944079440777
23	0.6052955594728427
24	0.6611601765258378
25	0.4938073567364862
26	0.658729724215087
27	0.658729724215087
28	0.5668403066995137
29	0.5668403066995137
30	0.5668403066995137
31	0.59403090939854
32	0.6883663728975126
33	0.572224748218658
34	0.572224748218658
35	0.5675038885067554
36	0.5489837358402045
37	0.5976481500752757
38	0.5976481500752757
39	0.5976481500752757
40	0.6445927743964647
41	0.5832179760453937
42	0.5724052309517419
43	1.0
