0	0.5573318449177431
1	0.6077777681738626
2	0.6524726367255428
3	0.6003067314823254
4	0.4869879371633212
5	0.5576625387249968
6	0.5197491287962273
7	0.5616031726198151
8	0.5217577487862304
9	0.6079681602974408
10	0.5234397618929096
11	0.5405754258616113
12	0.5427256557027884
13	0.5427256557027884
14	0.5081805167527488
15	0.5110644229831746
16	0.5091851072454756
17	0.5091851072454756
18	0.5229887103915499
19	0.529020006957657
20	0.4882514374926385
21	0.5147568513935511
22	0.5395994438062043
23	0.6141231879938046
24	0.5370882372329762
25	0.6064488580493189
26	0.5926690826987713
27	0.5470875783281576
28	0.5239608526077202
29	0.5239608526077202
30	0.5239608526077202
31	0.5648717836445641
32	0.5648717836445641
33	0.5526710437772526
34	0.5442423812075778
35	0.5809382417172332
36	0.5218602016780117
37	0.509633264000525
38	0.4950356132140422
39	0.6135091614701254
40	0.6288714190337662
41	0.5630321276963008
42	0.5090652494489708
43	0.5126995985950703
44	0.5090652494489708
45	0.539129458396272
46	0.587264821177198
47	0.587264821177198
48	0.5980679209294696
49	0.5854983540451968
