0	0.6170968273442938
1	0.6170968273442938
2	0.5227733477200431
3	0.5355417768727408
4	0.5318319216106304
5	0.49994291157129106
6	0.5669190953074282
7	0.5451751201735264
8	0.5376381261743713
9	0.554817291545792
10	0.5674922198072216
11	0.5207995320250176
12	0.5207995320250176
13	0.5280754598967021
14	0.5280754598967021
15	0.5368978836431068
16	0.5021253416623233
17	0.5230841866712873
18	0.6105963233328376
19	0.5388555177742844
20	0.5540728572570652
21	0.6486857548982693
22	0.49857585265665777
23	0.5045465509019097
24	0.5464362716915059
25	0.5913683025661224
26	0.6071430584792077
27	0.6071430584792077
28	0.6071430584792077
29	0.6085140158615749
30	0.6085140158615749
31	0.6085140158615749
32	0.6085140158615749
33	0.509767615295031
34	0.509767615295031
35	0.509767615295031
36	0.5319449431737884
37	0.5754617442618443
38	0.5754617442618443
39	0.5462967710299418
40	0.5462967710299418
41	0.5462967710299418
42	0.5790827333772822
43	0.65956541206728
44	0.5330408087681839
45	0.5034185786451634
46	0.5022230963235618
47	0.510964193615622
48	0.6026121512647015
49	0.6026121512647015
