0	0.5242064258408475
1	0.5590417500434753
2	0.5729511151020943
3	0.5442438237300972
4	0.5241588005937253
5	0.5239554556413244
6	0.5870639955893735
7	0.6745318358411772
8	0.6745318358411772
9	0.4954978065594491
10	0.5672685403102081
11	0.5672685403102081
12	0.5413388842858881
13	0.5450475641332259
14	0.5195977834336388
15	0.49717268812198756
16	0.4798487298738558
17	0.558560894039668
18	0.5409583716664399
19	0.5582466580778854
20	0.5429777884720705
21	0.5429777884720705
22	0.5011966660935722
23	0.5469569336641272
24	0.5270339017759036
25	0.5534689428696737
26	0.5534689428696737
27	1.0
