0	0.605701417573656
1	0.49672724623435993
2	0.4971569952593426
3	0.5694485126257931
4	0.5024954623911412
5	0.5537159012706321
6	0.6596728900403495
7	0.5735202960815109
8	0.5914566520478018
9	0.5556167087547424
10	0.5722484253847769
11	0.5833978654377691
12	0.5948893568558056
13	0.5948893568558056
14	0.5948893568558056
15	0.5948893568558056
16	0.5005077731843326
17	0.5437551072878734
18	0.5553791624695653
19	0.5036797793258012
20	0.5274430167709944
21	0.6009728053039964
22	0.6324778156514624
23	0.6324778156514624
24	0.531149921642462
25	0.5405847036739376
26	0.5691936486305388
27	0.5674027133113515
28	0.6460377441372585
29	0.5605957948698522
30	0.5457365379147963
31	0.5164579908983868
32	0.5164579908983868
33	0.5068073591205354
34	0.5082219258932735
35	0.551707318542815
36	0.551707318542815
37	0.5944640311480215
38	0.5944640311480215
39	0.5669342939766678
40	0.5891934318250344
41	0.6033667395985898
42	0.584604049973149
43	1.0
