0	0.7339560687045356
1	0.5752328887615991
2	0.6741545194498425
3	0.5304038475133801
4	0.4972280447689011
5	0.5524262178731134
6	0.5717051847201503
7	0.5717051847201503
8	0.5375601443294111
9	0.5570105492371246
10	0.5271243790713414
11	0.5925540216235621
12	0.5218537601788418
13	0.5671821365530393
14	0.5671821365530393
15	0.5193019249596028
16	0.5301070147455802
17	0.6247089488833089
18	0.6247089488833089
19	0.6248456963842491
20	0.5639214813869162
21	0.5629739655429694
22	0.5629739655429694
23	0.5462633398178723
24	0.5462633398178723
25	0.5462633398178723
26	0.5968403136847648
27	0.5694138694261469
28	0.5269442053902064
29	0.48321790314322854
30	0.5477125710553296
31	0.6060302644163856
32	0.5219560115281915
33	0.5152554021240221
34	0.5248646836518619
35	0.5084110691194413
36	0.6000476160277168
37	0.5621547122062472
38	0.546824830051429
39	0.5795273302547302
40	0.5835668387444147
41	0.546824830051429
42	0.5593663519953824
43	0.5087652366054829
44	0.5229917107696573
45	0.5130710359732402
46	0.5697835057062758
47	0.48834384704274275
48	0.5940274500472417
49	0.5940274500472417
