0	0.5815578631334086
1	0.6328142107466087
2	0.6328142107466087
3	0.5007429481816981
4	0.7403575113227733
5	0.5127857372132046
6	0.6188631166981741
7	0.5471792207908189
8	0.5794299210151052
9	0.5098839586113163
10	0.5098839586113163
11	0.5545292138382288
12	0.616645927181735
13	0.547207948200344
14	0.5039056485252738
15	0.5101243266584592
16	0.5358204603758158
17	0.5358202584723947
18	0.553567865268095
19	0.553567865268095
20	0.5385511540322284
21	0.5193869001459448
22	0.5614212980857303
23	0.5011312094136716
24	0.5807599191318371
25	0.5787078738676555
26	0.5787078738676555
27	0.529952685659929
28	0.5508216006650182
29	0.5508216006650182
30	0.5508216006650182
31	0.4996070511875797
32	0.5164311340345046
33	0.5418150540368771
34	0.5783801185518288
35	0.6222388987031666
36	0.5467602674161621
37	0.4839006369141428
38	0.6283509540967953
39	0.5505433370359715
40	0.5505433370359715
41	0.5159682505222541
42	0.5067596850767574
43	0.49757393113148535
44	0.5443878563700797
45	0.592337554665321
46	0.543382882399089
47	0.5596251245921099
48	0.534998028847329
49	0.543566462339005
