0	0.5798845366495099
1	0.5955828640798758
2	0.5410947200709455
3	0.5005946813156681
4	0.579291380734289
5	0.579291380734289
6	0.579291380734289
7	0.5199961135178873
8	0.5961228211356904
9	0.5313172369801277
10	0.5498308223731155
11	0.6458809713968864
12	0.5124358991559825
13	0.5000150431927585
14	0.5428003547234487
15	0.631211548703796
16	0.6076176581215812
17	0.5736347765901056
18	0.5952001941734831
19	0.5736347765901056
20	0.5002225501761534
21	0.49826852870507166
22	0.5052260847195207
23	0.6029588661795472
24	0.5887025891268444
25	0.6212349424738244
26	0.6212349424738244
27	0.5543004086262614
28	0.5983209340645925
29	0.5445000944743041
30	0.5917857946342376
31	0.5941187519082021
32	0.5941187519082021
33	0.5941187519082021
34	0.542165243846629
35	0.6223671054935198
36	0.5427901647614576
37	0.5358804508126691
38	0.5357653256225375
39	0.5061900124317184
40	0.5407529350461243
41	0.6610772257588171
42	0.7870776432090543
43	0.4865284616994584
44	0.5666784829405273
45	0.5494994944921457
46	0.5013884388512192
47	0.5075284002744991
48	0.565259375166693
49	0.565259375166693
