0	0.6443024526615875
1	0.5263871607892899
2	0.5263871607892899
3	0.565388350506278
4	0.5935368496194249
5	0.5699371755598547
6	0.6173147199014101
7	0.6173147199014101
8	0.6173147199014101
9	0.7899915927709306
10	0.6320264485182889
11	0.5335422278142617
12	0.5616180630283727
13	0.509437195968705
14	0.5869586707694179
15	0.5030075412027082
16	0.504366751941218
17	0.5528946767386586
18	0.48497207752925314
19	0.4908921039679356
20	0.5993947197544144
21	0.5605202156519375
22	0.5602667822547636
23	0.5320102731875798
24	0.608615575201295
25	0.608615575201295
26	0.608615575201295
27	0.5076548386286458
28	0.49660589681329587
29	0.5480636573004329
30	0.5480636573004329
31	0.6189400760676771
32	0.6189400760676771
33	0.542158309036875
34	0.5843929499290133
35	0.5073865549950837
36	0.5882537841823836
37	0.5882537841823836
38	0.534812930368202
39	0.6290351611554962
40	0.5297115910453547
41	0.6022488606583195
42	0.6022488606583195
43	0.6218401707618968
44	0.4921757561347939
45	0.5219067770571483
46	0.5972360174957474
47	0.547714473839904
48	0.5339856376400852
49	0.4990972658179353
