0	0.5584048917464576
1	0.601214042926617
2	0.622690445231509
3	0.5243913047751615
4	0.5305407276615927
5	0.4863903382409402
6	0.5491701145758429
7	0.5492900857167323
8	0.5824117993885128
9	0.5101925730090114
10	0.5864263266976184
11	0.5864263266976184
12	0.5864263266976184
13	0.49766472897937136
14	0.5793059175731197
15	0.5443003924899638
16	0.5443003924899638
17	0.6401432075345986
18	0.5672314264136404
19	0.5612327705941886
20	0.5998394128990266
21	0.5540194739585395
22	0.5540194739585395
23	0.5604387529292063
24	0.5540194739585395
25	0.6121887601331323
26	0.5607903069548076
27	0.564291175970053
28	0.5537338134549467
29	0.5206330164864041
30	0.5555411937083939
31	0.4937013951041795
32	0.5814087404159787
33	0.4970152991921045
34	0.579515623636605
35	0.5551646692899025
36	0.5941289356808114
37	0.5941289356808114
38	0.5434933555856564
39	0.5690525793000077
40	0.5690525793000077
41	0.5567199904991094
42	0.5526453917204249
43	0.5689393675643148
44	0.5689393675643148
45	0.5475140218669255
46	0.6772799867879356
47	0.5402091139864057
48	0.5627846443568559
49	0.5627846443568559
