0	0.6272109287938544
1	0.6272109287938544
2	0.6316893209994408
3	0.6316893209994408
4	0.5532660108655879
5	0.5694737626934171
6	0.5076423509206255
7	0.5109920763833974
8	0.5151118240812446
9	0.5404266298650492
10	0.549340630691809
11	0.642520282366097
12	0.5911683003156412
13	0.5911683003156412
14	0.5168912363160191
15	0.49989399921733985
16	0.5414695489165949
17	0.509305246190455
18	0.516028386699064
19	0.5679534137303449
20	0.595437324983885
21	0.5505976580682409
22	0.5062684056024838
23	0.5454310163878566
24	0.4844704148748562
25	0.5267900397771135
26	0.5279565725954892
27	0.5080028892689313
28	0.54766367685335
29	0.578503768717643
30	0.5398231878635722
31	0.5211825419006353
32	0.5486049569821609
33	0.5097704865962647
34	0.5137391024991217
35	0.6374268633715118
36	0.5155670060105575
37	0.5895815536649153
38	0.5504797683565377
39	0.5264760035737737
40	0.5342623206069106
41	0.5264760035737737
42	0.5703669530299085
43	0.5703669530299085
44	0.553402464336849
45	0.5403474033803098
46	0.5809834386111408
47	0.4898162948283062
48	0.5699766522758763
49	0.5124871994810656
