0	0.5572064617335778
1	0.5572064617335778
2	0.5572064617335778
3	0.5572064617335778
4	0.5204155779595682
5	0.6090782618658761
6	0.5346144516505191
7	0.5048289569729072
8	0.5160516334743692
9	0.5299712092790589
10	0.5299712092790589
11	0.5673251947706682
12	0.5152690449870522
13	0.5137343089666978
14	0.5558892748031147
15	0.5838992716434784
16	0.5838992716434784
17	0.5849316472264598
18	0.5184002360830989
19	0.5745787394875652
20	0.5290361893651372
21	0.6165746876876508
22	0.6457252312637387
23	0.6457252312637387
24	0.6457252312637387
25	0.6166993216726894
26	0.5345248785149247
27	0.5627006340825673
28	0.5451527978367989
29	0.5451527978367989
30	0.544095412632888
31	0.511279448884007
32	0.5550256499461641
33	0.514615546619635
34	0.5107733317186601
35	0.6762899174860562
36	0.6762899174860562
37	0.6762899174860562
38	0.5387861028815799
39	0.6124832648992538
40	0.5615422083384415
41	0.572492657467542
42	0.528242546412832
43	0.5596810092593807
44	0.5596810092593807
45	0.5342706768187758
46	0.6077058636246436
47	0.5267481964093019
48	0.5518907138093773
49	0.5518907138093773
