0	0.5716938361391616
1	0.5609424451579286
2	0.5849611435897962
3	0.5260480968265298
4	0.5260480968265298
5	0.5233761520288501
6	0.6008069445304511
7	0.591972247597634
8	0.5763650600423904
9	0.50007854909896
10	0.48852767170378913
11	0.50005429663998
12	0.6616553292072679
13	0.526812713894463
14	0.5394796237715316
15	0.5058781378254117
16	0.6087832172753397
17	0.6065529660365329
18	0.5588264606435929
19	0.5617168475425138
20	0.5617168475425138
21	0.5163261578445569
22	0.5163261578445569
23	0.5811287593937451
24	0.5811287593937451
25	0.5811287593937451
26	0.5427739242706668
27	0.6569925173000354
28	0.5918227581955363
29	0.5918227581955363
30	1.0
