0	0.6347848151045026
1	0.6956449216381252
2	0.5191437769723974
3	0.6188938940375809
4	0.5226682116372706
5	0.5715545217208049
6	0.5297434116594497
7	0.5229918979865469
8	0.5880442711031864
9	0.5398400674119207
10	0.5192930617342553
11	0.6230944815879178
12	0.6238051906030301
13	0.6238051906030301
14	0.6238051906030301
15	0.6238051906030301
16	0.6238051906030301
17	0.6238051906030301
18	0.6238051906030301
19	0.529372353465729
20	0.5144207288352007
21	0.5144207288352007
22	0.6509980815284218
23	0.5170765858516541
24	0.56829551495627
25	0.5281233450582759
26	0.4997430473441903
27	0.5181681931487775
28	0.5366138620915133
29	0.5260460931644391
30	0.5434745905394939
31	0.5541943879313027
32	0.6013679430235901
33	0.5169701106224402
34	0.5380619723627506
35	0.5672921586637263
36	0.5935753920299387
37	0.5926854329125256
38	0.5303498343757181
39	0.5670184903449355
40	0.5179798437554809
41	0.5233696717077132
42	0.5736605950823277
43	0.5596313902031929
44	0.6103663630767218
45	0.6103663630767218
46	0.617978228544781
47	0.617978228544781
48	0.6484684760234719
49	0.5439285954658409
