0	0.5200718859982814
1	0.5579353465499017
2	0.5751706952379113
3	0.5390032734046305
4	0.8605111204630035
5	0.4897055540227999
6	0.6065514034222066
7	0.5744468934312659
8	0.5535907303247207
9	0.5085296501164459
10	0.5445942425429626
11	0.5341018451709388
12	0.5341018451709388
13	0.5661963745426374
14	0.5661963745426374
15	0.5415286241952044
16	0.5415286241952044
17	0.5134362184820487
18	0.5134362184820487
19	0.5135119603091469
20	0.5135119603091469
21	0.5135119603091469
22	0.5155409451932833
23	0.5199038987005549
24	0.5711790470572792
25	0.5711790470572792
26	0.5382495218951859
27	0.549108310880757
28	0.5324316640790856
29	0.541875768484644
30	0.541875768484644
31	0.541875768484644
32	0.5414322038744198
33	0.5563038095045693
34	0.5824937578952671
35	0.5563038095045693
36	0.5880827327236022
37	0.5959695616663856
38	0.5402229975554993
39	0.572263799230738
40	0.572263799230738
41	0.572263799230738
42	0.5194423504360394
43	0.5193297133974696
44	0.6902501704945792
45	0.607457564094704
46	0.607457564094704
47	0.607457564094704
48	0.607457564094704
49	0.5417425570904656
