0	0.6728301432052781
1	0.5335254570460896
2	0.5490175762806974
3	0.5537503890868491
4	0.5537503890868491
5	0.8835285445995456
6	0.5631300058272322
7	0.5790952249162349
8	0.5736734288546045
9	0.6041606627691894
10	0.6041606627691894
11	0.5466865052592292
12	0.5084488778413397
13	0.5952590773876723
14	0.5612967171556268
15	0.4834615519444381
16	0.479063673751677
17	0.617124855580448
18	0.5668234353173052
19	0.5818405962485672
20	0.5349549542141943
21	0.61866964234738
22	0.514072453977151
23	0.5351248251744614
24	0.5184295855509967
25	0.5963816373198503
26	0.5963816373198503
27	0.5241876150304143
28	0.550526404543328
29	0.4928863173021342
30	0.5648317220979887
31	0.5648317220979887
32	0.5687825988384808
33	0.5460251687112841
34	1.0
