0	0.6472443798699583
1	0.6472443798699583
2	0.6472443798699583
3	0.6366462444568287
4	0.6366462444568287
5	0.5294524447344009
6	0.5738857136879005
7	0.5497861821023913
8	0.46781547371819815
9	0.5417926317021057
10	0.5599140096755663
11	0.5173955374534507
12	0.5049137391180387
13	0.5696234227249786
14	0.5047057161368291
15	0.5047057161368291
16	0.5408825441393155
17	0.6377967440320762
18	0.5289686480296681
19	0.5461521934556621
20	0.6058588751136976
21	0.5590244079083581
22	0.5837583684285228
23	0.5364348335817796
24	0.5364348335817796
25	0.570726527619368
26	0.5293397509853268
27	0.5300234515812285
28	0.5502664762944676
29	0.5886955548094415
30	0.5105482522816379
31	0.5066278363563134
32	0.5182599568443604
33	0.662242129288912
34	0.5123677538397985
35	0.5123677538397985
36	0.5105376243147222
37	0.5105376243147222
38	0.4974583579616117
39	0.536878540171256
40	0.49453688710414884
41	0.46216776468387966
42	0.5495823614595099
43	0.5495823614595099
44	0.5824563653637085
45	0.5810171997226765
46	1.0
