0	0.5012839523937012
1	0.6264957600044322
2	0.5785713147735991
3	0.5787676480892021
4	0.5992427292633522
5	0.536524254408461
6	0.5510907529456832
7	0.6032003758263841
8	0.6394515140284984
9	0.5364645910123382
10	0.47221063606307484
11	0.5862161069936003
12	0.5626761781021575
13	0.559737158156001
14	0.5180588232491632
15	0.5231211048639185
16	0.5363665747804449
17	0.521178140653129
18	0.5806777671676003
19	0.5840913655493968
20	0.5806777671676003
21	0.600095875300476
22	0.5136407268932017
23	0.4953376904842667
24	0.5132729926440087
25	0.4970144016762637
26	0.4932636001036668
27	0.5402921484370963
28	0.6125596402077889
29	0.5124972319876988
30	0.5391313677693816
31	0.5506094722546351
32	0.5391313677693816
33	0.5391313677693816
34	0.6323457607581731
35	0.6323457607581731
36	0.6323457607581731
37	0.6181466115109538
38	0.5719692793226432
39	0.5719692793226432
40	0.5263597754389788
41	0.5048061130381413
42	0.5155390519326455
43	0.5278925002256212
44	0.5046531603955557
45	0.5627411368460388
46	0.5634372424687134
47	0.503972693172402
48	0.5710007940295955
49	0.490992345587394
