0	0.548028709053999
1	0.6385017598391992
2	0.5735042298516119
3	0.5127145865844853
4	0.5543952851963205
5	0.5096394196788528
6	0.513324618023612
7	0.5135704115993975
8	0.5198252257060343
9	0.5751189588263113
10	0.5751189588263113
11	0.5312746470446189
12	0.5075753483496062
13	0.5148116429562702
14	0.5094102985421732
15	0.5094102985421732
16	0.6501932150271542
17	0.533653615306253
18	0.5976492834994167
19	0.5976492834994167
20	0.4971302865726569
21	0.570985557529047
22	0.570985557529047
23	0.5195395943549117
24	0.5189298113602783
25	0.7769880699394559
26	0.584576288102217
27	0.584576288102217
28	0.7078861911113519
29	0.7078861911113519
30	0.6384104978441388
31	0.6384104978441388
32	0.7341371732759167
33	0.7341371732759167
34	0.5257136488495436
35	0.5257136488495436
36	0.5257136488495436
37	0.5134122473881161
38	0.6504267803497205
39	0.5022064041919742
40	0.5035250720869722
41	0.5113313120147129
42	0.5493144232798295
43	0.5991260549799369
44	0.5380245145625877
45	0.6189062072943369
46	0.6189062072943369
47	0.6494008513178439
48	0.6360305620383973
49	0.5380245145625877
