0	0.5166250667808604
1	0.5260330555628835
2	0.5257277215280916
3	0.5289288793651968
4	0.5856076304477691
5	0.6426945942263372
6	0.5306092905940581
7	0.6051439139040397
8	0.5936349275571778
9	0.6076422905232879
10	0.554906799440159
11	0.5132941675089451
12	0.4682704921718979
13	0.5617890079109441
14	0.5098752983357114
15	0.7327195988150642
16	0.5541106293751689
17	0.5541106293751689
18	0.5913106105237689
19	0.5541106293751689
20	0.5397758162685826
21	0.626761432037945
22	0.5359435233244068
23	0.5547215122931693
24	0.5096786193785715
25	0.6127048749366233
26	0.5416124456816714
27	0.5159169501677644
28	0.5211063034482175
29	0.5145366347497781
30	0.52777599735505
31	0.52777599735505
32	0.5480592018378531
33	0.5349011855172452
34	0.5349011855172452
35	0.5330166579068186
36	0.5127290453966935
37	0.4895533209178968
38	0.5515776723358516
39	0.5358185145622347
40	0.5485052124142856
41	0.5870359565558153
42	0.5870359565558153
43	0.498013161343869
44	0.5911606443770583
45	0.5911606443770583
46	0.5190568479457537
47	0.5173611168606147
48	0.5173611168606147
49	0.4966437423050451
