0	0.7702830646165271
1	0.602470781735285
2	0.568853189630138
3	0.5955924757084464
4	0.5182540722967588
5	0.5146999426950191
6	0.5454756434961705
7	0.6086207095739955
8	0.6086207095739955
9	0.6086207095739955
10	0.5668859735268207
11	0.6079962121415581
12	0.6010856022701231
13	0.6010856022701231
14	0.5081551736336756
15	0.49758312831688595
16	0.4988488039537506
17	0.5566474569399116
18	0.566186771349953
19	0.5218452501641583
20	0.539273111219013
21	0.5848078599642633
22	0.5848078599642633
23	0.5265776824108572
24	0.5326031062153204
25	0.5366051258736232
26	0.5366051258736232
27	0.5799969116430692
28	0.5338275615041198
29	0.5373604102254781
30	0.5312735577678117
31	0.5312735577678117
32	0.5045436143668413
33	0.5328517001268179
34	0.5681550311479201
35	0.5601607619589187
36	0.6474716781672015
37	0.6474716781672015
38	0.6009970955358841
39	0.6009970955358841
40	0.640088300663275
41	0.640088300663275
42	0.640088300663275
43	0.5492684846369699
44	1.0
