0	0.8434948247843524
1	0.5661817593803573
2	0.5230374535315786
3	0.524018843089842
4	0.4876834978728342
5	0.5566016373541263
6	0.5566016373541263
7	0.674506233683564
8	0.5339427552579628
9	0.5303735178515422
10	0.6489280002383783
11	0.5303735178515422
12	0.517350664921137
13	0.5178978049342289
14	0.5259716504776193
15	0.728527781853316
16	0.5219454212703938
17	0.7067984655131779
18	0.5665155637568791
19	0.5011881090210951
20	0.5356117813698447
21	0.5691960808652871
22	0.4963790497270066
23	0.5010210295542185
24	0.5338066270116429
25	0.4984832381414701
26	0.6612555685953864
27	0.6612555685953864
28	0.6340428493534214
29	0.5321187384202208
30	0.5145182122247076
31	0.5337443993543457
32	0.6442061410795342
33	0.5470827777679312
34	0.6501232919100349
35	0.5609319544381115
36	0.6092275891904971
37	0.5580700181502378
38	0.5690785869407761
39	0.5690785869407761
40	0.6201173723373481
41	0.5570127681204494
42	0.554844646188943
43	0.50875732488934
44	0.5647860005751397
45	0.5660071572887799
46	0.4843938573309645
47	0.5413038583095563
48	0.48260621399273895
49	0.5894817835597934
