0	0.516732256959675
1	0.6095141440854777
2	0.6095141440854777
3	0.6095141440854777
4	0.6095141440854777
5	0.5592336037867218
6	0.5926578660333162
7	0.5682864913611838
8	0.5599059169468691
9	0.5599059169468691
10	0.5832920588597567
11	0.5539841942856804
12	0.8342472515101096
13	0.5750820801082022
14	0.5190692835653387
15	0.5190692835653387
16	0.5062952541595742
17	0.5749317640625621
18	0.5465700252854203
19	0.5090955941067007
20	0.5571308533000527
21	0.5571308533000527
22	0.5117323288582694
23	0.5233577013372634
24	0.5233577013372634
25	0.5342669307372344
26	0.5233577013372634
27	0.5131141054559869
28	0.5764865062572261
29	0.49445660166670385
30	0.5952464639552569
31	0.5952464639552569
32	0.5952464639552569
33	0.5952464639552569
34	0.5952464639552569
35	0.5982590652826989
36	0.5952464639552569
37	0.6771711170907484
38	0.5264082025087635
39	0.5105804282520634
40	0.5111446248761659
41	0.5529544064671396
42	0.5389865933384389
43	0.5168115808302466
44	0.5231440697540175
45	0.540388059298568
46	0.4953890740411078
47	0.5332704729661621
48	0.5771349290795612
49	0.5238327066438827
