0	0.5690462817561731
1	0.614409500074047
2	0.5089961479918106
3	0.5339700131226247
4	0.5919604902058271
5	0.5919604902058271
6	0.5514615485522115
7	0.5514615485522115
8	0.6464973019397546
9	0.5058108461578051
10	0.5598469597908158
11	0.5598469597908158
12	0.5196431362155484
13	0.5196431362155484
14	0.5579389085223119
15	0.5959511575543487
16	0.5959511575543487
17	0.5959511575543487
18	0.5570463498970025
19	0.5570463498970025
20	0.5570463498970025
21	0.5616488173327853
22	0.5616488173327853
23	0.5960899973664265
24	0.5037222183447021
25	0.5803440461302785
26	0.6068020818779097
27	0.49502765044336605
28	0.5780476594421688
29	0.5780476594421688
30	0.5137210420639547
31	0.479298507329091
32	0.5774998600468618
33	0.5519018998777545
34	0.5455402659434557
35	0.5336769462400733
36	0.549369968305666
37	0.49301894342080343
38	0.5744953908574403
39	0.6232250598485842
40	0.5070881943998907
41	0.5123053627206159
42	0.539179415952281
43	0.539179415952281
44	0.573959700587907
45	0.5184569405474357
46	0.5938200021187455
47	0.5573894130260622
48	0.5697267597962797
49	0.5035768741013138
