0	0.5905178134761588
1	0.5335411551610985
2	0.5702217563859311
3	0.5702217563859311
4	0.5507064331249196
5	0.5409919773226053
6	0.5409919773226053
7	0.5169310196880357
8	0.5195083693487731
9	0.5256490665264936
10	0.5668948219497004
11	0.6090537919188453
12	0.5659344019851024
13	0.5546668817585155
14	0.5546668817585155
15	0.5643586366804051
16	0.5062965930964962
17	0.6048090644621019
18	0.49398218435844105
19	0.5208925012780372
20	0.5498933328218606
21	0.5572315616441151
22	0.5572315616441151
23	0.5498933328218606
24	0.5262516626832587
25	0.5321578093937732
26	0.5150724397624955
27	0.5150724397624955
28	0.5896614639263912
29	0.535010752305443
30	0.5092945176077902
31	0.5672057859643208
32	0.5672057859643208
33	0.5052199670794563
34	0.5236118315733318
35	0.552057799464338
36	0.552057799464338
37	1.0
