0	0.5896883320157045
1	0.5896883320157045
2	0.5536046676279429
3	0.5124659517730563
4	0.5085290645523712
5	0.5410942330185765
6	0.5410942330185765
7	0.5410942330185765
8	0.5410942330185765
9	0.683878495782841
10	0.5491656218212837
11	0.588759700750659
12	0.5363729994342966
13	0.5788680631861337
14	0.51020960860499
15	0.5770287447111045
16	0.5080324948479359
17	0.5108474143842388
18	0.5927143681477421
19	0.5927143681477421
20	0.516489399074405
21	0.5639175409074847
22	0.5297939016074501
23	0.5619105337391458
24	0.5619105337391458
25	0.5619105337391458
26	0.5201736387308846
27	0.547244833970428
28	0.5001218649515945
29	0.561511274628045
30	0.5067372287434726
31	0.5362697494046762
32	0.5362697494046762
33	0.5198871036456046
34	0.7359533010621319
35	0.7359533010621319
36	0.5643846990934933
37	0.5251941931559981
38	0.5520713850509156
39	0.5011645720476398
40	0.5780887290091109
41	0.5549310527541185
42	0.515432181697161
43	0.5326898119763315
44	0.5922597823657041
45	0.5922597823657041
46	0.6549277060771667
47	0.5181534389107806
48	0.6262505992434233
49	0.5330426602818431
