0	0.529143590170529
1	0.5969267883694294
2	0.6880445886894505
3	0.6733965124949275
4	0.4405342546918635
5	0.5314948312275442
6	0.5653518951631097
7	0.5752143751901474
8	0.6314791643232073
9	0.750349179630796
10	0.5424024206151389
11	0.5791089511077582
12	0.5791089511077582
13	0.5665641306859552
14	0.5297194777937667
15	0.6015104742868821
16	0.5316854669690108
17	0.5316854669690108
18	0.5381306600997843
19	0.5896162336065787
20	0.5896162336065787
21	0.5896162336065787
22	0.5438936305798762
23	0.5052634246968007
24	0.5096197798962158
25	0.5600838052403249
26	0.5919373313702246
27	0.5919373313702246
28	0.6020154883329086
29	0.5891148429595927
30	0.5877133318830524
31	0.581057518617081
32	0.5362179676263742
33	0.5709062958730478
34	0.5917445996587304
35	0.5749933299210721
36	0.5749933299210721
37	0.47305856292092596
38	0.5077143481557407
39	0.5559123559971342
40	0.5140782404001819
41	0.503941428448203
42	0.5277053786377205
43	0.5050373739537324
44	0.514426394887938
45	0.5149786502270622
46	0.5580279628942623
47	0.5508276941723239
48	0.5508276941723239
49	0.5508276941723239
