0	0.5179446895198826
1	0.5749358868498107
2	0.5749358868498107
3	0.4969984684391819
4	0.5201713833406046
5	0.633702277592105
6	0.6478078369310845
7	0.5560932276661376
8	0.5474028704610246
9	0.6035432964230143
10	0.5183464687448553
11	0.5802624372191131
12	0.5768993592450663
13	0.7048678444141199
14	0.7048678444141199
15	0.5210933914223389
16	0.5495570655166143
17	0.5779553491453812
18	0.5779553491453812
19	0.554802269841637
20	0.5453875825944438
21	0.5262450497766787
22	0.5236214296329276
23	0.636539797337656
24	0.636539797337656
25	0.6178017851913685
26	0.6178017851913685
27	0.5466140165212955
28	0.5081991148548813
29	0.512337221557536
30	0.7715574100958484
31	0.5749266582501179
32	0.526466607674039
33	0.526466607674039
34	0.5575129827663259
35	0.5575129827663259
36	0.5122764365853474
37	0.6010549260777868
38	0.5140841878784962
39	0.5560166571911835
40	0.579255382891041
41	0.5784999960583845
42	0.5784999960583845
43	0.6042617259472831
44	0.5388967599639363
45	0.529353236057235
46	0.529353236057235
47	0.6334101405533482
48	0.5609785801411662
49	0.5206855333786258
