0	0.6263156599790694
1	0.6263156599790694
2	0.6263156599790694
3	0.6222464148979507
4	0.5692210976790091
5	0.6032449662620625
6	0.7264234576895033
7	0.5164607245253864
8	0.5164607245253864
9	0.5164607245253864
10	0.5004924735021267
11	0.5568018388223361
12	0.519063196352119
13	0.568107125558796
14	0.6119679053657588
15	0.6935456565775471
16	0.6753686495470607
17	0.5440002549732866
18	0.6063912643492112
19	0.6063912643492112
20	0.5503422534624882
21	0.5476700967756819
22	0.6091477392326222
23	0.578474237527261
24	0.5136293575402455
25	0.8403064293901039
26	0.8403064293901039
27	0.618248330388962
28	0.5626245858674969
29	0.5174224774401676
30	0.5912843278812707
31	0.484226595178806
32	0.5022767575322349
33	0.5846606123310597
34	0.5795858429828683
35	0.49281858522814687
36	0.6272065854142811
37	0.6193964198239823
38	0.6193964198239823
39	0.6193964198239823
40	0.5456047998800365
41	0.5456047998800365
42	0.5456047998800365
43	0.552326728969017
44	0.4735032398323595
45	0.4938061474054981
46	0.5581901463718156
47	0.5666527507201827
48	1.0
