0	0.5625959865319965
1	0.6465679030801338
2	0.6465679030801338
3	0.7024918819774337
4	0.5533148443188591
5	0.5113900309341287
6	0.5538846117686841
7	0.5560381896279281
8	0.6120826413338604
9	0.6120826413338604
10	0.6246394662525212
11	0.5443146268686465
12	0.5294505896700974
13	0.5385802669859361
14	0.5939606306434876
15	0.5345537446235936
16	0.5077899602206757
17	0.5384147289326203
18	0.6375411375638138
19	0.5654057988149821
20	0.5654057988149821
21	0.5128259546641423
22	0.4832933793309981
23	0.5204777294714171
24	0.5310993889849803
25	0.7314878490142888
26	0.5499321438831785
27	0.5866293293996897
28	0.5121674148113512
29	0.5387126748033093
30	0.5465562998858179
31	0.5070737923198758
32	0.5391055721536194
33	0.49779845882529844
34	0.49779845882529844
35	0.5107515804716979
36	0.6055892959490655
37	0.5192681462352677
38	0.6154681905331205
39	0.5245935316137427
40	1.0
