0	0.7559964006486893
1	0.6788522885178644
2	0.6788522885178644
3	0.6270395985718831
4	0.4981193027960324
5	0.5120705013843767
6	0.4887454158491666
7	0.4985773817465661
8	0.5328041033794573
9	0.6047753494735082
10	0.6047753494735082
11	0.5836515458757281
12	0.5836515458757281
13	0.5836515458757281
14	0.5836515458757281
15	0.5836515458757281
16	0.5457670928415631
17	0.5524339758608904
18	0.6312245401352153
19	0.5524339758608904
20	0.49246046990530234
21	0.5247877968233633
22	0.5133739173869419
23	0.5295601633300137
24	0.5918190536981409
25	0.4940214019989556
26	0.5393349774329116
27	0.5393349774329116
28	0.5781183219532166
29	0.5781183219532166
30	0.5101202296492405
31	1.0
