0	0.6646298057179676
1	0.5595365202344785
2	0.6886212026116476
3	0.5990229016484113
4	0.5546063123574883
5	0.5782268190124006
6	0.6069978818477971
7	0.6069978818477971
8	0.6069978818477971
9	0.6482659658687017
10	0.5269347205796518
11	0.5451040100016172
12	0.5685954593630607
13	0.6532010919783213
14	0.6372667970065854
15	0.6372667970065854
16	0.6372667970065854
17	0.6440192118809316
18	0.6440192118809316
19	0.5770726176333756
20	0.514187061403032
21	0.5275285425990057
22	0.6047051683755442
23	0.6047051683755442
24	0.5554665891777432
25	0.5402555406270272
26	0.5402555406270272
27	0.6012849056310392
28	0.6012849056310392
29	0.5156621163365732
30	0.5156621163365732
31	0.5230039204097855
32	0.5256348249945687
33	0.5681725280609576
34	0.5513496656729607
35	0.5608395265525077
36	0.5260947770925858
37	0.5590778438723402
38	0.5246087246889605
39	0.5246087246889605
40	0.4770174837756065
41	0.5042023928202944
42	0.5993982019729859
43	0.5993982019729859
44	0.5334250319850643
45	0.5411257027663505
46	0.5772368280862403
47	0.6163876361634073
48	0.5165201183944104
49	0.5039048893719887
