0	0.539075293028225
1	0.566605448352963
2	0.5172103927198859
3	0.48240056359658945
4	0.4916957929293559
5	0.6271113908219137
6	0.554167944013831
7	0.551476244844605
8	0.551476244844605
9	0.5068491757134163
10	0.554903751257759
11	0.530102619259176
12	0.5036796300645777
13	0.5036796300645777
14	0.5219836324018327
15	0.5571378085635122
16	0.5227743477358494
17	0.5227743477358494
18	0.5007215664738214
19	0.5306477100984147
20	0.5487938121805997
21	0.5543774575777208
22	0.5543774575777208
23	0.50981503239133
24	0.566809450372204
25	0.566809450372204
26	0.5916473189657842
27	0.5618746607454694
28	0.5766952335526229
29	0.5618746607454694
30	0.5618746607454694
31	0.5498501999685977
32	0.5011498272579312
33	0.4896782652083085
34	0.5533784065045458
35	0.5769945233253273
36	0.5298270908365438
37	0.5320737233215936
38	0.5275323860496198
39	0.5976566950310761
40	0.559707096927335
41	0.5382336645532371
42	0.5214317922936181
43	0.5144742715101486
44	0.5144742715101486
45	0.5667493332248045
46	0.5667493332248045
47	0.6091737876035759
48	0.5319670291518311
49	0.5319670291518311
