0	0.4816479231799158
1	0.5617618796137859
2	0.5418567296225966
3	0.7750212262442996
4	0.5854848389543564
5	0.5854848389543564
6	0.5854848389543564
7	0.5370635102202638
8	0.5204213661886197
9	0.5195999221119109
10	0.5788888479058594
11	0.4865157999473706
12	0.5186047862423822
13	0.559315175348262
14	0.559315175348262
15	0.49489727327676414
16	0.5430671695550826
17	0.5870969515492355
18	0.5757138908010144
19	0.5763039510221063
20	0.5221861278541086
21	0.5981690669017531
22	0.4723740478906878
23	0.4926446715486533
24	0.4828992821486851
25	0.5187336577618108
26	0.5094931550532711
27	0.5248837277043588
28	0.5248837277043588
29	0.5691283523488795
30	0.5322604427745787
31	0.5256065000886617
32	0.540978693816749
33	0.5019967207076061
34	0.5200670882405014
35	0.5546487172379728
36	0.531815369545685
37	1.0
