0	0.6036390534653111
1	0.6396047592565467
2	0.6396047592565467
3	0.6396047592565467
4	0.6396047592565467
5	0.6396047592565467
6	0.6555561962520675
7	0.6555561962520675
8	0.5044041402731648
9	0.5848355012270893
10	0.4969737403000288
11	0.5159893129403971
12	0.5549861865285579
13	0.6983409156134054
14	0.4712016426995708
15	0.5022238345863196
16	0.534694445298762
17	0.534694445298762
18	0.4722239619818774
19	0.5197566060387827
20	0.5499186511913758
21	0.6116840677046789
22	0.5205337194426056
23	0.5256858246430324
24	1.0
