0	0.5526562747896154
1	0.5073258488971187
2	0.5141283261590844
3	0.5377031252864074
4	0.5360083819554522
5	0.5072978821555185
6	0.5411562510363663
7	0.5420293108213786
8	0.5420293108213786
9	0.5538700062437152
10	0.556220375946509
11	0.5362190665158806
12	0.5853240258446475
13	0.5327963674637355
14	0.539711471379294
15	0.5327963674637355
16	0.5743930136128107
17	0.5743930136128107
18	0.5117396442968657
19	0.6384288056746591
20	0.544975924972959
21	0.49357261575032535
22	0.5153093955224053
23	0.5780965928707685
24	0.5327772200146557
25	0.5327772200146557
26	0.526593136057823
27	0.5371015834970303
28	0.5547232806820883
29	0.5428231740402868
30	0.4992116938060565
31	0.4992116938060565
32	0.550272562150102
33	0.5859743924333727
34	0.5859743924333727
35	0.5859743924333727
36	0.5859743924333727
37	0.5859743924333727
38	0.5066046311102528
39	0.5171273569267876
40	0.5203015766396755
41	0.5203015766396755
42	0.5488531698461018
43	0.5505908770472786
44	0.5464398057602313
45	0.5464398057602313
46	0.5464398057602313
47	0.5594395587075326
48	0.5626974461600515
49	0.5788566822721322
