0	0.6757438303546013
1	0.5624442569019179
2	0.5459262486924173
3	0.5459262486924173
4	0.4822693556459999
5	0.48578239936694384
6	0.5378293778086675
7	0.47294938862099456
8	0.6266899246221551
9	0.5835507687401682
10	0.5206122479502763
11	0.5400899735544179
12	0.5300766451349134
13	0.546399499770195
14	0.5939632267565318
15	0.500799675336519
16	0.5096402679316222
17	0.5921017724167712
18	0.5582700530704373
19	0.6666029461428441
20	0.5630327979627573
21	0.5390552436967058
22	0.5390552436967058
23	0.5682887451227777
24	0.5690918060423621
25	0.6444732836999941
26	0.5900863583977481
27	0.5502474404916047
28	0.6112428467686847
29	0.5628345049084765
30	0.5833539570024133
31	1.0
