0	0.5547661719286002
1	0.4743054382114116
2	0.5119199791380181
3	0.5253644159292075
4	0.6146862671230733
5	0.5327023811191705
6	0.5681820601910097
7	0.6057161222651731
8	0.5497522642837808
9	0.5404880276294652
10	0.5571004316430492
11	0.5571004316430492
12	0.5501029639838755
13	0.5089917798784981
14	0.542329472573593
15	0.6416228291740176
16	0.5907382679110897
17	0.5907382679110897
18	0.5717860533265023
19	0.6588014318677459
20	0.5471997666854928
21	0.575805061902479
22	0.5609572882077599
23	0.5260491813740586
24	0.5375744593444974
25	0.5221767091754606
26	0.5363080255906464
27	0.5344294192871824
28	0.5902576016627951
29	0.5902576016627951
30	0.5107573805833399
31	0.5440297803382964
32	1.0
