0	0.5085654888237576
1	0.5099242381765532
2	0.5099242381765532
3	0.5708102271702853
4	0.5708102271702853
5	0.542627189439896
6	0.542627189439896
7	0.5399595476900738
8	0.5256601026657535
9	0.5131889324495881
10	0.531984646596092
11	0.47702651802141605
12	0.6018780237676707
13	0.5235304299201229
14	0.5396227191050171
15	0.5595776896108243
16	0.5256833253649276
17	0.5166809107906342
18	0.5412243533628349
19	0.5229147279515814
20	0.5150739952692108
21	0.5280061161197042
22	0.545148527899998
23	0.545148527899998
24	0.5087430606334878
25	0.5285560775568089
26	0.5087430606334878
27	0.525872561053417
28	0.5443221829781231
29	0.5443221829781231
30	0.6053493671790093
31	0.5247016354551863
32	0.5543719179607368
33	0.600999118073402
34	0.600999118073402
35	0.6336517373286502
36	0.6336517373286502
37	0.549572566152766
38	0.5687618486302939
39	0.6216414881074422
40	0.5687618486302939
41	0.5149533604413937
42	0.5403946359565195
43	0.5689165118789309
44	0.5689165118789309
45	0.5528067995887859
46	0.529806932917374
47	0.49886981077707515
48	0.5547907685932483
49	0.5330074730985199
